state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
IE,County Tipperary,2020-02-28,6.287,-5.708,-0.1,-0.356,1.211,0.739
IE,County Tipperary,2020-02-29,-1.753,-28.617,3.191,-12.462,-8.803,-2.976
IE,County Tipperary,2020-03-01,4.626,-1.27,0.283,14.928,-5.297,1.138
IE,County Tipperary,2020-03-02,3.094,-6.127,0.042,-0.177,-6.853,1.796
IE,County Tipperary,2020-03-03,6.748,20.833,-0.867,4.347,-2.815,3.804
IE,County Tipperary,2020-03-04,5.74,26.515,-0.018,3.988,,3.165
IE,County Tipperary,2020-03-05,6.695,12.153,0.051,6.024,-4.112,3.305
IE,County Tipperary,2020-03-06,9.288,2.854,0.023,3.559,-8.479,1.478
IE,County Tipperary,2020-03-07,4.675,-11.447,0.713,-0.533,,
IE,County Tipperary,2020-03-08,7.031,-5.081,0.365,1.825,-8.828,
IE,County Tipperary,2020-03-09,4.985,-14.297,1.692,-5.297,-15.077,0.15
IE,County Tipperary,2020-03-10,11.766,11.364,0.717,-1.672,-14.077,2.633
IE,County Tipperary,2020-03-11,17.389,7.576,2.249,-0.479,-12.175,1.007
IE,County Tipperary,2020-03-12,39.238,-8.681,3.156,2.791,-10.965,-0.431
IE,County Tipperary,2020-03-13,10.431,-21.404,11.647,-14.0,-25.436,-21.868
IE,County Tipperary,2020-03-14,4.967,-35.485,9.257,-25.243,-35.211,-9.673
IE,County Tipperary,2020-03-15,11.656,3.811,8.536,-33.34,-40.607,-15.369
IE,County Tipperary,2020-03-16,23.549,8.17,17.576,-18.891,-39.748,-45.348
IE,County Tipperary,2020-03-17,-25.609,18.939,28.841,-66.212,-66.16,-79.881
IE,County Tipperary,2020-03-18,-6.078,,20.092,-39.88,-48.701,-39.134
IE,County Tipperary,2020-03-19,-9.654,8.681,21.901,-43.782,-47.971,-40.661
IE,County Tipperary,2020-03-20,-8.288,-11.416,23.528,-48.168,-47.238,-40.78
IE,County Tipperary,2020-03-21,2.338,-29.762,16.828,-53.681,-45.481,-36.458
IE,County Tipperary,2020-03-22,-4.811,34.299,12.594,-54.406,-47.669,-34.153
IE,County Tipperary,2020-03-23,-15.986,-2.042,21.431,-42.903,-52.083,-41.457
IE,County Tipperary,2020-03-24,-4.672,-13.258,22.208,-42.971,-47.86,-44.183
IE,County Tipperary,2020-03-25,-15.363,-1.894,24.193,-50.249,-47.348,-45.897
IE,County Tipperary,2020-03-26,-14.325,-1.736,25.437,-53.332,-52.083,-47.126
IE,County Tipperary,2020-03-27,-10.86,-19.977,26.278,-55.524,-54.506,-48.02
IE,County Tipperary,2020-03-28,-19.869,-68.681,21.467,-75.622,-67.488,-47.991
IE,County Tipperary,2020-03-29,-37.744,-63.516,19.49,-83.599,-75.918,-47.814
IE,County Waterford,2020-02-16,-7.519,-31.513,2.064,-3.449,-13.355,2.588
IE,County Waterford,2020-02-17,-1.248,20.492,1.622,11.959,-12.592,-12.186
IE,County Waterford,2020-02-18,-2.296,4.883,1.342,6.46,-19.133,-9.211
IE,County Waterford,2020-02-19,-6.41,-15.097,2.006,-0.729,-16.026,-13.346
IE,County Waterford,2020-02-20,-0.565,34.204,1.968,14.522,4.529,-16.138
IE,County Waterford,2020-02-21,-4.181,-1.286,2.67,1.542,-17.361,-16.828
IE,County Waterford,2020-02-22,1.475,-6.629,0.216,2.168,,-0.887
IE,County Waterford,2020-02-23,-5.087,-8.754,-0.176,-3.035,-5.342,-1.294
IE,County Waterford,2020-02-24,4.99,5.123,0.302,2.253,-12.592,1.669
IE,County Waterford,2020-02-25,2.505,-13.021,0.063,-4.199,-18.07,5.861
IE,County Waterford,2020-02-26,-1.002,4.529,0.193,-2.918,-1.145,2.604
IE,County Waterford,2020-02-27,7.158,18.657,-0.11,5.585,-3.397,2.771
IE,County Waterford,2020-02-28,5.226,-18.004,-0.1,-2.863,-12.792,0.337
IE,County Waterford,2020-02-29,5.9,-30.303,3.191,-4.041,-12.55,2.66
IE,County Waterford,2020-03-01,6.192,5.252,0.283,3.725,-9.348,2.588
IE,County Waterford,2020-03-02,5.198,13.661,0.042,5.2,-9.158,2.17
IE,County Waterford,2020-03-03,6.889,19.531,-0.867,6.46,-13.818,4.857
IE,County Waterford,2020-03-04,3.806,-1.51,-0.018,-0.146,-9.158,1.953
IE,County Waterford,2020-03-05,3.956,31.095,0.051,8.238,-2.264,2.934
IE,County Waterford,2020-03-06,5.923,-10.288,0.023,3.193,-14.62,0.337
IE,County Waterford,2020-03-07,6.822,-40.72,0.713,-1.084,-13.805,-1.773
IE,County Waterford,2020-03-08,9.289,-6.127,0.365,5.933,-8.013,-0.647
IE,County Waterford,2020-03-09,6.238,-35.861,1.692,-1.733,-14.881,-2.17
IE,County Waterford,2020-03-10,10.855,-9.766,0.717,1.938,-19.133,2.512
IE,County Waterford,2020-03-11,16.827,-18.116,2.249,-3.647,-9.158,-0.163
IE,County Waterford,2020-03-12,35.225,-24.876,3.156,-2.513,-9.058,-1.304
IE,County Waterford,2020-03-13,4.181,-25.72,11.647,-24.665,-36.55,-25.242
IE,County Waterford,2020-03-14,3.319,-42.614,9.257,-31.339,-31.376,-11.082
IE,County Waterford,2020-03-15,10.173,19.258,8.536,-34.63,-30.716,-12.293
IE,County Waterford,2020-03-16,17.049,1.708,17.576,-24.958,-37.775,-46.575
IE,County Waterford,2020-03-17,-26.72,26.042,28.841,-64.922,-60.587,-82.061
IE,County Waterford,2020-03-18,-14.824,3.019,20.092,-49.603,-43.498,-44.922
IE,County Waterford,2020-03-19,-12.621,15.547,21.901,-47.755,-40.761,-46.785
IE,County Waterford,2020-03-20,-13.064,-3.858,23.528,-55.607,-54.825,-46.278
IE,County Waterford,2020-03-21,-1.106,-20.833,16.828,-60.115,-42.671,-37.677
IE,County Waterford,2020-03-22,-7.962,37.64,12.594,-57.533,-34.722,-35.585
IE,County Waterford,2020-03-23,-19.96,-10.246,21.431,-48.704,-43.498,-48.745
IE,County Waterford,2020-03-24,-10.438,-22.786,22.208,-53.941,-58.461,-48.232
IE,County Waterford,2020-03-25,-20.433,-18.116,24.193,-63.317,-50.366,-51.595
IE,County Waterford,2020-03-26,-18.837,9.328,25.437,-60.88,-50.951,-52.165
IE,County Waterford,2020-03-27,-14.458,-3.858,26.278,-65.077,-55.738,-51.831
IE,County Waterford,2020-03-28,-26.364,-76.705,21.467,-84.457,-70.281,-48.316
IE,County Waterford,2020-03-29,-46.886,-77.906,19.49,-90.37,-80.128,-47.878
IE,County Westmeath,2020-02-16,-8.945,-28.812,2.064,-7.112,-5.482,-6.076
IE,County Westmeath,2020-02-17,5.151,11.829,1.622,12.314,1.603,-9.191
IE,County Westmeath,2020-02-18,1.427,12.09,1.342,5.502,3.157,-10.051
IE,County Westmeath,2020-02-19,-4.624,-5.327,2.006,3.519,-1.578,-10.713
IE,County Westmeath,2020-02-20,2.037,11.593,1.968,12.65,4.596,-14.849
IE,County Westmeath,2020-02-21,1.181,-1.445,2.67,-3.299,-3.906,-16.583
IE,County Westmeath,2020-02-22,4.834,-3.942,0.216,0.57,-1.603,-2.437
IE,County Westmeath,2020-02-23,-2.597,0.693,-0.176,1.482,3.655,4.34
IE,County Westmeath,2020-02-24,4.006,2.506,0.302,-0.606,1.603,0.236
IE,County Westmeath,2020-02-25,6.279,5.821,0.063,-8.159,-4.735,1.142
IE,County Westmeath,2020-02-26,,9.403,0.193,1.056,-3.157,0.912
IE,County Westmeath,2020-02-27,4.33,14.605,-0.11,0.781,7.659,1.575
IE,County Westmeath,2020-02-28,9.684,-0.069,-0.1,1.269,2.604,0.701
IE,County Westmeath,2020-02-29,-2.175,-27.619,3.191,-16.429,-14.423,-4.873
IE,County Westmeath,2020-03-01,2.02,-5.173,0.283,2.815,7.31,
IE,County Westmeath,2020-03-02,8.013,12.444,0.042,4.239,4.808,0.943
IE,County Westmeath,2020-03-03,8.276,28.882,-0.867,10.246,-1.578,0.914
IE,County Westmeath,2020-03-04,5.44,25.425,-0.018,9.854,,2.507
IE,County Westmeath,2020-03-05,3.566,14.529,0.051,2.967,6.127,1.575
IE,County Westmeath,2020-03-06,11.81,9.665,0.023,2.411,,0.934
IE,County Westmeath,2020-03-07,6.042,-0.831,0.713,1.255,,
IE,County Westmeath,2020-03-08,5.194,-0.124,0.365,4.297,1.827,-1.736
IE,County Westmeath,2020-03-09,4.865,-13.016,1.692,-2.221,-4.808,0.943
IE,County Westmeath,2020-03-10,13.699,14.687,0.717,1.708,,0.685
IE,County Westmeath,2020-03-11,11.967,-3.471,2.249,-0.88,-6.313,-0.456
IE,County Westmeath,2020-03-12,35.147,-13.099,3.156,-0.781,-1.532,-2.7
IE,County Westmeath,2020-03-13,9.684,0.929,11.647,-18.524,-22.135,-26.158
IE,County Westmeath,2020-03-14,-2.175,-15.123,9.257,-32.06,-35.256,-15.838
IE,County Westmeath,2020-03-15,-1.443,20.223,8.536,-37.636,-38.377,-21.701
IE,County Westmeath,2020-03-16,17.17,20.975,17.576,-22.61,-43.269,-48.548
IE,County Westmeath,2020-03-17,-36.244,66.72,28.841,-62.045,-66.288,-81.323
IE,County Westmeath,2020-03-18,-15.231,14.286,20.092,-42.582,-45.77,-44.903
IE,County Westmeath,2020-03-19,-18.847,29.096,21.901,-48.569,-44.424,-47.696
IE,County Westmeath,2020-03-20,-16.534,15.822,23.528,-52.274,-53.385,-47.179
IE,County Westmeath,2020-03-21,-10.876,-11.584,16.828,-58.53,-56.09,-41.423
IE,County Westmeath,2020-03-22,-25.97,38.664,12.594,-61.196,-49.342,-42.535
IE,County Westmeath,2020-03-23,-24.897,7.255,21.431,-48.853,-52.885,-48.313
IE,County Westmeath,2020-03-24,-15.126,10.389,22.208,-48.953,-52.083,-50.484
IE,County Westmeath,2020-03-25,-24.478,12.793,24.193,-58.242,-55.24,-52.425
IE,County Westmeath,2020-03-26,-24.705,14.755,25.437,-60.595,-58.211,-54.671
IE,County Westmeath,2020-03-27,-19.133,-0.413,26.278,-64.2,-59.896,-54.419
IE,County Westmeath,2020-03-28,-29.486,-59.313,21.467,-81.804,-72.115,-54.215
IE,County Westmeath,2020-03-29,-50.208,-59.53,19.49,-88.275,-78.582,-53.819
