state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Mississippi,Grenada County,workplace,2.264,-13.242,1.751,0.84,-1.694,8.98,12.792,9.058,6.179,6.127,5.04,1.694,2.694,3.655,-2.264,7.062,6.127,1.68,,2.694,7.31,9.058,-11.476,-11.38,-15.961,-17.785,-13.47,-3.655,-4.529,-7.945,-8.754,-13.441,-16.091,-19.756,-3.655,-15.851,-18.538,-20.133,-25.202,-23.713,-19.756,-16.447,-15.851
Mississippi,Hancock County,grocery/pharmacy,14.948,6.259,2.706,5.004,-3.546,9.215,8.162,13.546,11.624,,10.917,1.33,6.811,4.276,10.277,-1.788,13.979,1.82,2.66,3.205,4.276,12.612,0.894,4.058,5.004,23.05,24.84,24.098,30.362,32.636,24.802,19.105,22.163,20.032,1.943,-0.467,-4.024,-6.764,-6.368,-2.66,-10.417,-13.993,-7.007
Mississippi,Hancock County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Hancock County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Hancock County,retail/recreation,15.602,1.305,3.131,7.486,-5.461,10.075,4.522,18.126,26.096,13.151,22.031,17.395,17.247,12.225,26.156,14.788,22.963,14.117,15.979,15.198,11.221,21.568,17.397,9.603,17.539,16.99,15.881,12.728,19.044,8.046,-0.835,-5.24,-9.911,-14.515,-31.15,-26.386,-27.836,-26.511,-27.379,-24.272,-31.079,-35.169,-23.174
Mississippi,Hancock County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Hancock County,workplace,-10.127,-10.48,1.255,3.765,-3.472,-1.259,3.765,-1.447,-20.96,-34.199,-10.354,-0.631,-1.259,1.883,3.617,-1.27,1.255,0.314,4.104,0.629,3.765,0.723,,,1.883,-0.316,-0.629,-1.883,-7.957,-17.785,-26.042,-28.552,-28.093,-33.044,-30.12,-39.062,-40.968,-44.867,-43.298,-42.298,-45.317,-36.396,-41.956
Mississippi,Harrison County,grocery/pharmacy,-2.511,2.044,1.441,5.994,-4.349,3.276,7.584,10.5,6.935,1.153,14.491,5.989,9.893,10.269,13.924,8.468,10.59,6.449,7.985,6.551,8.457,13.164,9.198,9.581,16.463,27.022,28.76,28.928,25.794,30.148,22.404,20.484,14.402,12.186,3.624,-1.75,-5.694,-10.806,-7.587,-14.046,-12.186,-17.585,-13.544
Mississippi,Harrison County,parks,-22.118,15.903,6.745,21.93,-27.335,12.755,48.214,106.307,19.879,62.95,19.58,16.992,29.762,30.952,47.803,15.108,20.983,-3.916,11.82,34.014,47.619,58.505,38.963,19.484,50.125,42.11,55.981,71.429,87.043,73.95,54.706,59.524,46.543,34.722,11.905,29.252,34.192,34.472,51.692,33.983,41.1,24.405,53.51
Mississippi,Harrison County,residential,1.286,2.961,0.399,-1.613,2.881,-0.463,-1.638,-2.656,2.874,3.27,-0.503,-0.63,-2.047,-2.865,-2.049,-1.654,-1.95,-0.028,-0.721,-1.68,-1.907,-1.566,-0.719,-0.998,-2.421,-0.803,-0.811,-0.181,0.252,3.454,6.694,8.19,10.603,13.132,10.942,9.474,12.974,13.91,13.288,15.587,16.848,12.712,10.095
Mississippi,Harrison County,retail/recreation,3.691,4.324,2.329,8.058,-1.577,8.348,11.894,18.39,15.3,16.726,30.672,21.785,18.68,21.322,31.053,17.235,20.295,12.619,16.003,13.889,16.071,25.199,12.337,18.268,22.489,16.149,11.542,5.639,11.613,3.84,-7.199,-10.245,-17.463,-26.084,-40.909,-37.893,-33.503,-34.45,-31.89,-33.934,-37.868,-46.342,-40.948
Mississippi,Harrison County,transitstations,-0.699,1.984,5.841,10.354,3.39,14.327,46.892,22.371,15.873,35.047,28.865,19.416,14.327,21.436,24.818,9.259,14.278,10.354,17.875,16.416,33.159,19.225,8.598,9.411,15.688,9.862,10.745,10.383,1.398,2.315,-0.649,-4.393,-9.246,-18.505,-22.106,-30.761,-23.479,-14.927,-16.629,-23.422,-30.444,-33.494,-42.645
Mississippi,Harrison County,workplace,-4.576,-10.279,0.738,1.872,-1.096,0.061,0.8,-1.077,-14.854,-26.272,-10.024,0.974,0.727,0.685,0.135,2.256,2.277,-0.362,2.679,-0.303,2.17,1.077,2.006,1.108,2.114,1.583,-0.666,1.028,-2.288,-13.601,-20.981,-26.389,-28.736,-33.127,-36.093,-41.99,-36.665,-39.132,-40.097,-41.216,-42.272,-41.461,-45.758
Mississippi,Hinds County,grocery/pharmacy,2.406,2.175,1.025,-6.9,-5.744,-4.01,-3.567,,-2.06,3.529,3.005,7.953,11.248,14.476,16.118,13.736,16.735,3.116,11.93,4.793,9.441,9.863,11.103,11.27,10.016,26.18,24.844,25.176,25.26,34.341,24.932,16.137,16.349,9.39,13.847,-4.09,-0.343,-4.668,-5.564,-6.628,-6.847,-1.888,
Mississippi,Hinds County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Hinds County,residential,-0.003,4.97,0.443,1.495,2.483,-0.345,-1.511,-0.419,1.462,-1.35,-1.252,-2.684,-3.818,-5.313,-3.702,-2.079,-1.844,2.378,-1.962,-2.627,-3.746,-3.225,1.781,0.804,1.013,0.073,1.576,-1.86,-0.33,4.145,6.588,8.042,9.216,13.351,8.444,9.475,12.984,14.021,13.94,13.538,14.624,8.275,9.026
Mississippi,Hinds County,retail/recreation,0.117,2.047,0.284,-3.517,-6.111,-1.329,2.32,1.018,-2.436,12.263,17.758,15.722,15.686,17.43,22.008,19.767,28.213,12.689,16.422,9.571,9.254,15.625,11.049,18.395,16.689,16.199,4.919,0.193,2.82,4.695,-1.701,-6.758,-15.436,-23.37,-27.761,-32.033,-21.885,-21.833,-21.102,-23.36,-25.576,-29.059,-29.684
Mississippi,Hinds County,transitstations,-4.931,,-1.885,-2.389,-10.37,8.401,7.68,7.396,-4.8,9.427,12.424,14.612,21.841,10.081,26.504,8.161,12.255,4.3,17.44,15.121,25.922,23.422,7.2,20.268,16.724,10.37,5.88,5.28,9.862,8.641,5.656,2.867,0.943,-15.541,-14.881,-10.478,-11.041,-7.07,-6.69,-1.885,-5.88,-10.081,-9.862
Mississippi,Hinds County,workplace,-0.833,-21.349,-0.521,-0.516,-1.81,-0.302,4.096,-1.0,1.019,1.564,0.802,1.693,0.181,5.559,2.667,1.919,1.738,-2.865,2.044,-0.242,3.072,0.5,-15.472,-15.179,-14.955,-16.174,-17.874,0.439,-5.667,-14.932,-21.494,-24.122,-26.1,-29.952,-14.045,-28.333,-31.724,-35.051,-35.754,-35.384,-35.447,-19.604,-29.833
Mississippi,Jackson County,grocery/pharmacy,-5.396,-1.247,-1.413,2.693,-6.764,5.001,9.75,4.796,0.97,-1.979,8.078,4.735,4.757,7.825,16.037,4.156,8.056,2.551,4.87,-0.122,5.901,8.693,3.186,9.894,14.314,28.409,25.249,24.759,27.428,24.241,20.494,16.015,12.581,11.222,-0.641,-7.344,-6.649,-6.219,-8.22,-12.581,-12.319,-12.7,-9.143
Mississippi,Jackson County,parks,-37.795,-6.69,-6.879,9.973,-24.752,30.382,4.63,8.296,-20.069,-4.914,23.271,14.439,21.701,23.92,26.733,9.557,8.844,-15.514,15.47,44.488,26.235,31.342,12.424,23.585,38.785,35.066,52.083,45.525,56.232,15.291,18.671,39.894,21.658,28.212,-11.574,7.375,-9.557,-3.931,11.082,5.157,23.872,-3.086,19.358
Mississippi,Jackson County,residential,1.806,2.317,0.756,-1.188,2.126,-1.904,-1.95,-1.65,3.85,3.482,-0.738,-1.057,-2.36,-2.477,-1.994,-1.344,-1.549,0.781,-0.634,-1.493,-1.461,-1.391,-0.667,-0.343,-1.977,-0.928,-0.591,0.307,0.674,4.315,7.78,8.524,10.915,12.894,10.857,9.29,14.068,15.407,14.375,15.176,16.967,12.293,10.117
Mississippi,Jackson County,retail/recreation,3.665,8.419,5.557,11.023,0.891,16.615,18.544,19.206,9.287,5.428,24.43,17.104,15.895,20.03,25.144,19.176,21.777,12.634,15.203,11.626,17.389,23.604,17.105,17.512,17.533,16.094,13.683,15.463,14.001,10.29,0.258,-5.608,-12.887,-17.13,-26.028,-26.463,-24.655,-25.395,-23.334,-28.863,-30.195,-33.567,-29.469
Mississippi,Jackson County,transitstations,5.106,9.282,4.914,18.029,15.024,19.638,34.722,22.467,14.439,14.741,29.046,22.035,8.538,27.778,23.489,16.502,7.862,18.029,17.027,24.761,29.762,27.574,24.752,11.792,35.056,24.038,18.784,19.841,10.212,15.47,4.914,4.006,2.003,-15.369,-4.96,-24.51,-20.627,-16.706,-17.027,-16.026,-36.714,-22.817,-39.828
Mississippi,Jackson County,workplace,-3.465,-8.594,2.338,2.563,-2.29,-0.187,0.392,-1.617,-16.716,-24.031,-8.696,0.733,0.468,2.354,3.465,1.322,1.683,-0.275,1.008,-0.748,-0.392,-0.924,-1.228,1.216,1.098,-1.741,-1.496,-0.785,-6.467,-16.055,-21.039,-23.982,-28.126,-32.073,-28.445,-35.107,-35.604,-36.842,-38.902,-39.578,-41.237,-36.88,-39.265
Mississippi,Jasper County,grocery/pharmacy,1.766,-1.766,5.388,-1.708,-3.531,,9.47,7.062,1.766,3.592,5.123,15.89,7.44,15.783,15.89,21.186,23.348,1.708,5.297,10.417,7.891,19.421,10.593,17.96,13.661,30.014,14.881,17.361,17.655,30.014,19.756,23.907,33.545,13.393,14.205,-12.359,10.593,5.388,1.708,5.297,-7.44,6.313,-3.531
Mississippi,Jasper County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Jasper County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Jasper County,retail/recreation,2.718,2.271,-1.786,2.617,-4.582,1.368,5.856,3.649,1.984,9.911,21.798,17.971,15.355,19.92,23.396,16.556,21.935,12.27,15.633,10.027,13.963,16.164,12.0,15.943,15.411,14.363,5.062,3.196,1.664,3.879,-2.679,-5.31,-12.879,-22.58,-29.673,-35.89,-26.21,-28.001,-24.284,-25.803,-29.461,-34.037,-32.161
Mississippi,Jasper County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Jasper County,workplace,-0.908,-14.977,0.516,0.415,-1.124,0.26,2.084,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774
Mississippi,Jones County,grocery/pharmacy,3.845,1.218,-0.305,1.578,-2.656,-0.749,1.727,4.544,1.523,0.611,15.783,8.558,8.993,13.812,22.721,10.356,21.383,3.788,11.508,6.245,16.114,14.681,12.488,14.052,21.465,28.624,22.732,21.294,20.274,24.671,13.135,22.727,17.41,8.493,12.086,-2.097,-1.218,-1.222,-1.263,-4.131,-9.492,,1.398
Mississippi,Jones County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Jones County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Jones County,retail/recreation,-0.367,-1.077,-1.668,-1.723,-4.017,0.447,8.962,2.017,2.0,9.249,26.003,20.778,18.106,22.989,30.81,20.002,22.592,10.182,13.99,11.847,17.794,22.374,19.079,15.921,17.074,19.254,8.159,8.442,4.768,3.231,-3.639,-0.94,-9.142,-21.571,-22.73,-28.059,-17.233,-23.957,-18.484,-22.579,-25.259,-24.938,-24.758
Mississippi,Jones County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Jones County,workplace,-2.815,-7.929,-0.262,,-1.066,0.545,-10.246,-4.223,2.187,-1.047,-0.263,2.131,2.181,-5.123,0.704,2.187,0.785,-2.367,2.398,1.363,-4.554,0.704,4.921,-0.523,2.63,0.266,-3.272,-10.246,-10.557,-14.217,-18.059,-19.465,-19.981,-21.815,-20.492,-28.153,-23.239,-25.126,-26.568,-23.444,-23.997,-23.907,-29.561
Mississippi,Lafayette County,grocery/pharmacy,5.064,1.286,-0.659,3.235,0.639,4.074,15.976,-1.447,-6.43,2.637,8.411,14.059,18.622,17.894,13.021,6.43,9.23,7.117,15.976,18.04,15.976,9.404,0.643,12.526,2.588,31.314,18.04,11.503,6.51,12.217,18.46,16.175,11.503,-2.91,4.473,-15.914,-10.288,-15.164,-14.881,-13.42,-12.803,-8.947,-21.701
Mississippi,Lafayette County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Lafayette County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Lafayette County,retail/recreation,9.363,4.735,-2.296,8.785,1.94,7.911,10.886,3.979,-0.823,11.69,15.479,17.458,18.954,16.58,23.876,10.087,18.788,13.805,18.622,11.208,9.546,7.491,4.529,8.141,2.51,5.431,-4.45,-13.565,-12.875,-8.852,-14.821,-24.264,-33.752,-43.183,-50.576,-53.137,-47.348,-49.265,-41.834,-45.585,-45.655,-54.093,-47.519
Mississippi,Lafayette County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Lafayette County,workplace,-1.096,-1.286,-3.681,1.493,,9.316,8.446,,9.431,0.368,2.24,0.379,6.775,3.754,8.772,14.146,,4.107,1.136,6.775,-0.938,-7.675,-17.147,-26.502,-25.388,-24.242,-20.325,-5.631,-9.868,-16.718,-31.287,-35.842,-37.5,-36.416,-31.907,-36.184,-43.724,-54.844,-53.763,-50.758,-49.966,-38.476,-36.184
Mississippi,Lamar County,grocery/pharmacy,4.377,8.364,2.783,0.39,-4.682,-5.318,-5.097,-0.875,-4.182,0.398,7.022,8.193,8.446,7.008,17.945,9.504,18.686,-3.511,16.386,2.503,4.778,12.255,7.984,17.494,13.265,42.135,27.215,16.246,24.072,24.331,23.06,19.507,29.65,14.702,4.46,-4.377,4.182,-3.976,-3.121,-3.511,-10.323,-19.113,-11.38
Mississippi,Lamar County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Lamar County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Lamar County,retail/recreation,5.896,0.521,-3.285,2.882,-9.789,5.477,3.879,6.803,-1.043,11.635,27.086,18.072,27.282,21.332,33.11,10.821,19.3,11.67,12.048,16.741,14.683,22.678,7.692,14.92,24.637,9.538,5.994,-14.221,-6.35,-9.908,-10.951,-10.662,-26.23,-34.412,-51.068,-52.915,-43.414,-42.57,-34.578,-42.545,-43.609,-58.086,-53.973
Mississippi,Lamar County,transitstations,1.467,-1.615,-5.531,-5.531,-5.165,0.685,-4.762,5.869,3.23,14.749,24.889,18.079,9.594,11.905,24.208,3.23,25.811,8.296,18.079,3.427,4.167,12.471,1.615,10.14,27.655,24.966,14.391,-5.952,1.467,4.037,10.14,1.844,-0.861,-15.077,-30.952,-29.343,-29.07,-20.28,-30.42,-38.74,-45.23,-50.0,-45.481
Mississippi,Lamar County,workplace,-5.123,-18.939,-0.563,-1.102,-1.685,-0.29,-0.699,3.415,-1.184,-1.408,-0.551,1.965,-0.29,6.292,5.123,3.551,1.971,-0.551,0.281,0.58,-1.398,1.708,6.214,0.282,3.031,-0.281,-2.902,-1.398,-9.392,-17.46,-23.086,-27.557,-28.639,-30.757,-18.876,-29.03,-28.409,-31.25,-33.069,-31.727,-36.85,-22.371,-26.469
Mississippi,Lauderdale County,grocery/pharmacy,1.12,,-2.428,-5.171,-6.24,1.458,0.453,2.52,-4.972,3.642,10.589,12.481,13.125,16.078,17.361,7.102,13.355,-2.955,10.561,11.042,9.737,14.841,7.576,9.47,12.313,23.522,25.417,19.022,19.601,22.017,18.454,13.79,12.721,9.792,2.944,-8.401,3.078,-4.128,,-5.76,-9.792,-17.437,-14.561
Mississippi,Lauderdale County,parks,-3.676,2.104,-3.189,-11.936,-17.007,1.877,8.224,3.676,-7.365,-4.252,21.701,23.384,20.646,32.895,40.441,8.418,9.566,-8.681,14.881,19.707,21.016,46.569,21.044,6.378,26.042,23.384,26.276,31.067,30.637,35.774,25.51,21.701,28.699,14.077,13.706,8.578,16.835,-4.252,1.085,,-0.938,-11.879,8.578
Mississippi,Lauderdale County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Lauderdale County,retail/recreation,3.446,-7.06,-1.155,0.703,-7.219,2.478,4.344,4.241,-6.409,10.74,29.645,19.905,19.483,23.662,29.024,12.274,20.556,6.562,13.304,11.622,11.369,16.036,7.712,16.283,18.748,8.56,5.64,3.697,3.181,-0.869,-2.656,-3.632,-16.192,-19.654,-30.224,-35.252,-27.698,-25.868,-26.715,-34.035,-35.548,-42.979,-39.361
Mississippi,Lauderdale County,transitstations,-3.268,,-4.854,1.778,10.227,18.678,7.267,12.255,3.36,6.347,11.021,17.803,4.67,17.765,17.974,1.26,6.72,-0.356,12.5,11.853,31.492,30.637,11.341,9.707,9.243,19.318,7.543,6.056,-2.451,2.1,1.493,1.067,3.788,-6.825,-10.901,-17.565,-12.601,-7.467,-7.821,-7.955,-17.601,-17.361,-30.229
Mississippi,Lauderdale County,workplace,-2.831,-18.007,2.496,-0.44,-1.127,0.707,6.068,1.132,-0.912,1.135,0.44,0.451,-1.178,3.034,,-0.228,2.95,-3.303,-0.676,-1.65,1.011,-1.698,-16.639,-14.524,-17.398,-17.136,-18.618,-5.057,-7.926,-15.728,-16.567,-20.261,-20.743,-23.096,-18.204,-26.608,-27.352,-25.191,-27.748,-27.507,-31.344,-25.789,-36.232
Mississippi,Lawrence County,grocery/pharmacy,-1.86,-10.965,-5.482,-3.655,-3.788,-14.881,-4.664,-18.601,-1.827,-7.31,-5.482,3.788,4.464,-3.109,3.72,9.137,14.62,-7.31,7.576,-4.464,7.774,-1.86,1.827,10.965,7.31,26.515,11.905,18.657,5.58,23.757,18.275,10.965,26.515,7.44,12.438,-27.902,9.137,-9.137,-5.482,3.788,-5.952,-6.219,3.72
Mississippi,Lawrence County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Lawrence County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Lawrence County,retail/recreation,2.718,2.271,-1.786,2.617,-4.582,1.368,5.856,3.649,1.984,9.911,21.798,17.971,15.355,19.92,23.396,16.556,21.935,12.27,15.633,10.027,13.963,16.164,12.0,15.943,15.411,14.363,5.062,3.196,1.664,3.879,-2.679,-5.31,-12.879,-22.58,-29.673,-35.89,-26.21,-28.001,-24.284,-25.803,-29.461,-34.037,-32.161
Mississippi,Lawrence County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Lawrence County,workplace,-0.908,-14.977,0.516,0.415,-1.124,0.26,2.084,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774
Mississippi,Leake County,grocery/pharmacy,-9.615,-11.905,-7.891,-9.47,-6.039,-23.674,-8.117,-4.808,-16.369,-3.157,42.614,84.541,75.758,102.814,91.346,65.476,12.626,-12.626,,10.653,2.706,1.603,-2.976,-1.578,,12.077,16.572,12.175,-3.205,37.202,11.048,-1.578,4.529,5.919,20.969,-25.641,-11.905,-22.096,-22.096,-12.077,-20.123,-14.881,-24.038
Mississippi,Leake County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Leake County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Leake County,retail/recreation,2.561,2.48,-6.127,1.708,-8.364,-27.778,-24.366,-32.445,-28.108,-14.881,-9.392,-6.843,-10.995,-6.701,-11.954,-9.094,39.391,22.199,25.852,15.625,21.321,26.469,15.708,30.637,23.053,24.331,7.523,10.965,5.977,19.015,9.629,1.708,0.76,-20.255,-25.585,-38.422,-26.455,-25.385,-21.346,-24.331,-21.412,-28.021,-22.199
Mississippi,Leake County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
